generation,fitness,source_node,dest_node,steps,rep
32000,23.7622,0,1,465,038
33000,24.3986,0,1,478,038
34000,25.0839,0,1,492,038
35000,25.7692,0,1,506,038
36000,26.4056,0,1,519,038
37000,26.993,0,1,531,038
38000,27.8741,0,1,549,038
39000,28.6573,0,1,565,038
40000,29.2937,0,1,578,038
41000,29.8811,0,1,590,038
42000,30.6643,0,1,606,038
43000,31.3497,0,1,620,038
44000,31.986,0,1,633,038
45000,32.6713,0,1,647,038
46000,33.4545,0,1,663,038
47000,34.2378,0,1,679,038
48000,34.8252,0,1,691,038
49000,35.5105,0,1,705,038
50000,36.1958,0,1,719,038
51000,37.028,0,1,736,038
52000,37.5664,0,1,747,038
53000,38.3007,0,1,762,038
54000,39.0839,0,1,778,038
55000,39.7692,0,1,792,038
56000,40.5524,0,1,808,038
57000,41.2378,0,1,822,038
58000,41.972,0,1,837,038
59000,42.8042,0,1,854,038
60000,43.5385,0,1,869,038
61000,44.2727,0,1,884,038
62000,45.0559,0,1,900,038
63000,45.8881,0,1,917,038
64000,46.3287,0,1,926,038
65000,46.9161,0,1,938,038
66000,47.7972,0,1,956,038
67000,48.3357,0,1,967,038
68000,49.021,0,1,981,038
69000,49.7552,0,1,996,038
70000,50,1,1,0,038
71000,50,1,1,0,038
72000,50,1,1,0,038
73000,50,1,1,0,038
74000,50,1,1,0,038
75000,50,1,1,0,038
76000,50,1,1,0,038
77000,50,1,1,0,038
78000,50,1,1,0,038
79000,50,1,1,0,038
80000,50,1,1,0,038
81000,50,1,1,0,038
82000,50,1,1,0,038
83000,50,1,1,0,038
84000,50,1,1,0,038
85000,50,1,1,0,038
86000,50,1,1,0,038
87000,50,1,1,0,038
88000,50,1,1,0,038
89000,50,1,1,0,038
90000,50,1,1,0,038
91000,50,1,1,0,038
92000,50,1,1,0,038
93000,50,1,1,0,038
94000,50,1,1,0,038
95000,50,1,1,0,038
96000,50,1,1,0,038
97000,50,1,1,0,038
98000,50,1,1,0,038
99000,50,1,1,0,038
100000,50,1,1,0,038
1000,2.07692,0,1,22,039
2000,2.66434,0,1,34,039
3000,3.44755,0,1,50,039
4000,4.08392,0,1,63,039
5000,4.81818,0,1,78,039
6000,5.5035,0,1,92,039
7000,6.18881,0,1,106,039
8000,7.02098,0,1,123,039
9000,7.60839,0,1,135,039
10000,8.48951,0,1,153,039
11000,9.07692,0,1,165,039
12000,9.81119,0,1,180,039
13000,10.5455,0,1,195,039
14000,11.4266,0,1,213,039
15000,12.2587,0,1,230,039
16000,12.8462,0,1,242,039
17000,13.4825,0,1,255,039
18000,14.0699,0,1,267,039
19000,14.7552,0,1,281,039
20000,15.5385,0,1,297,039
21000,16.3217,0,1,313,039
22000,17.0559,0,1,328,039
23000,17.7902,0,1,343,039
24000,18.5245,0,1,358,039
25000,19.2098,0,1,372,039
26000,19.8951,0,1,386,039
27000,20.5804,0,1,400,039
28000,21.3147,0,1,415,039
29000,21.9021,0,1,427,039
30000,22.5385,0,1,440,039
31000,23.2727,0,1,455,039
32000,24.007,0,1,470,039
33000,24.8392,0,1,487,039
34000,25.5245,0,1,501,039
35000,26.1119,0,1,513,039
36000,26.6993,0,1,525,039
37000,27.3846,0,1,539,039
38000,28.0699,0,1,553,039
39000,28.7552,0,1,567,039
40000,29.3427,0,1,579,039
41000,30.1259,0,1,595,039
42000,30.6643,0,1,606,039
43000,31.3986,0,1,621,039
44000,32.2308,0,1,638,039
45000,32.965,0,1,653,039
46000,33.5524,0,1,665,039
47000,34.2867,0,1,680,039
48000,35.1678,0,1,698,039
49000,35.8531,0,1,712,039
50000,36.4895,0,1,725,039
51000,37.2727,0,1,741,039
52000,37.9091,0,1,754,039
53000,38.5944,0,1,768,039
54000,39.3776,0,1,784,039
55000,40.014,0,1,797,039
56000,40.6503,0,1,810,039
57000,41.2867,0,1,823,039
58000,41.8252,0,1,834,039
59000,42.5105,0,1,848,039
60000,43.4406,0,1,867,039
61000,44.1259,0,1,881,039
62000,44.7622,0,1,894,039
63000,45.5944,0,1,911,039
64000,46.1329,0,1,922,039
65000,46.8671,0,1,937,039
66000,47.5524,0,1,951,039
67000,48.1888,0,1,964,039
68000,48.9231,0,1,979,039
69000,49.5105,0,1,991,039
70000,50,1,1,0,039
71000,50,1,1,0,039
72000,50,1,1,0,039
73000,50,1,1,0,039
74000,50,1,1,0,039
75000,50,1,1,0,039
76000,50,1,1,0,039
77000,50,1,1,0,039
78000,50,1,1,0,039
79000,50,1,1,0,039
80000,50,1,1,0,039
81000,50,1,1,0,039
82000,50,1,1,0,039
83000,50,1,1,0,039
84000,50,1,1,0,039
85000,50,1,1,0,039
86000,50,1,1,0,039
87000,50,1,1,0,039
88000,50,1,1,0,039
89000,50,1,1,0,039
90000,50,1,1,0,039
91000,50,1,1,0,039
92000,50,1,1,0,039
93000,50,1,1,0,039
94000,50,1,1,0,039
95000,50,1,1,0,039
96000,50,1,1,0,039
97000,50,1,1,0,039
98000,50,1,1,0,039
99000,50,1,1,0,039
100000,50,1,1,0,039
1000,1.97902,0,1,20,040
2000,2.76224,0,1,36,040
3000,3.3986,0,1,49,040
4000,4.18182,0,1,65,040
5000,4.86713,0,1,79,040
6000,5.65035,0,1,95,040
7000,6.23776,0,1,107,040
8000,7.06993,0,1,124,040
9000,8,0,1,143,040
10000,8.53846,0,1,154,040
11000,9.41958,0,1,172,040
12000,10.0559,0,1,185,040
13000,10.7413,0,1,199,040
14000,11.3776,0,1,212,040
15000,12.3077,0,1,231,040
16000,13.1888,0,1,249,040
17000,13.8252,0,1,262,040
18000,14.5594,0,1,277,040
19000,15.1469,0,1,289,040
20000,15.8811,0,1,304,040
21000,16.6643,0,1,320,040
22000,17.3986,0,1,335,040
23000,18.1329,0,1,350,040
24000,18.8182,0,1,364,040
25000,19.5035,0,1,378,040
26000,20.1888,0,1,392,040
27000,20.7762,0,1,404,040
28000,21.7063,0,1,423,040
29000,22.3916,0,1,437,040
30000,23.0769,0,1,451,040
31000,23.7133,0,1,464,040
32000,24.4476,0,1,479,040
33000,25.2308,0,1,495,040
34000,25.8671,0,1,508,040
35000,26.7483,0,1,526,040
36000,27.4825,0,1,541,040
37000,28.021,0,1,552,040
38000,28.8042,0,1,568,040
39000,29.7832,0,1,588,040
40000,30.5664,0,1,604,040
41000,31.1049,0,1,615,040
42000,31.8392,0,1,630,040
43000,32.6713,0,1,647,040
44000,33.3566,0,1,661,040
45000,33.9441,0,1,673,040
46000,34.7762,0,1,690,040
47000,35.4126,0,1,703,040
48000,36.1469,0,1,718,040
49000,36.7832,0,1,731,040
50000,37.5664,0,1,747,040
51000,38.4476,0,1,765,040
52000,39.2797,0,1,782,040
53000,40.014,0,1,797,040
54000,40.5524,0,1,808,040
55000,41.2867,0,1,823,040
56000,41.8252,0,1,834,040
57000,42.7063,0,1,852,040
58000,43.5874,0,1,870,040
59000,44.3217,0,1,885,040
60000,44.958,0,1,898,040
61000,45.6923,0,1,913,040
62000,46.3287,0,1,926,040
63000,46.965,0,1,939,040
64000,47.8951,0,1,958,040
65000,48.3846,0,1,968,040
66000,49.1678,0,1,984,040
67000,50,1,1,0,040
68000,50,1,1,0,040
69000,50,1,1,0,040
70000,50,1,1,0,040
71000,50,1,1,0,040
72000,50,1,1,0,040
73000,50,1,1,0,040
74000,50,1,1,0,040
75000,50,1,1,0,040
76000,50,1,1,0,040
77000,50,1,1,0,040
78000,50,1,1,0,040
79000,50,1,1,0,040
80000,50,1,1,0,040
81000,50,1,1,0,040
82000,50,1,1,0,040
83000,50,1,1,0,040
84000,50,1,1,0,040
85000,50,1,1,0,040
86000,50,1,1,0,040
87000,50,1,1,0,040
88000,50,1,1,0,040
89000,50,1,1,0,040
90000,50,1,1,0,040
91000,50,1,1,0,040
92000,50,1,1,0,040
93000,50,1,1,0,040
94000,50,1,1,0,040
95000,50,1,1,0,040
96000,50,1,1,0,040
97000,50,1,1,0,040
98000,50,1,1,0,040
99000,50,1,1,0,040
100000,50,1,1,0,040
1000,2.02797,0,1,21,041
2000,2.76224,0,1,36,041
3000,3.74126,0,1,56,041
4000,4.62238,0,1,74,041
5000,5.25874,0,1,87,041
6000,5.8951,0,1,100,041
7000,6.58042,0,1,114,041
8000,7.31469,0,1,129,041
9000,8.0979,0,1,145,041
10000,8.97902,0,1,163,041
11000,9.41958,0,1,172,041
12000,10.2028,0,1,188,041
13000,10.986,0,1,204,041
14000,11.5245,0,1,215,041
15000,12.1608,0,1,228,041
16000,12.9441,0,1,244,041
17000,13.6783,0,1,259,041
18000,14.4126,0,1,274,041
19000,15.1469,0,1,289,041
20000,15.6364,0,1,299,041
21000,16.3217,0,1,313,041
22000,17.0559,0,1,328,041
23000,18.1329,0,1,350,041
24000,18.8182,0,1,364,041
25000,19.6993,0,1,382,041
26000,20.5804,0,1,400,041
27000,21.2168,0,1,413,041
28000,21.951,0,1,428,041
29000,22.5385,0,1,440,041
30000,23.2238,0,1,454,041
31000,23.9091,0,1,468,041
32000,24.5944,0,1,482,041
33000,25.3287,0,1,497,041
34000,25.965,0,1,510,041
35000,26.7483,0,1,526,041
36000,27.3846,0,1,539,041
37000,28.021,0,1,552,041
38000,28.8531,0,1,569,041
39000,29.3427,0,1,579,041
40000,30.0769,0,1,594,041
41000,30.5664,0,1,604,041
42000,31.3007,0,1,619,041
43000,31.986,0,1,633,041
44000,32.7692,0,1,649,041
45000,33.5035,0,1,664,041
46000,34.2378,0,1,679,041
47000,34.8741,0,1,692,041
48000,35.6573,0,1,708,041
49000,36.2937,0,1,721,041
50000,37.028,0,1,736,041
51000,37.7133,0,1,750,041
52000,38.4476,0,1,765,041
53000,39.1329,0,1,779,041
54000,39.7203,0,1,791,041
55000,40.3566,0,1,804,041
56000,41.2378,0,1,822,041
57000,41.9231,0,1,836,041
58000,42.5594,0,1,849,041
59000,43.4406,0,1,867,041
60000,43.979,0,1,878,041
61000,44.5664,0,1,890,041
62000,45.2028,0,1,903,041
63000,45.986,0,1,919,041
64000,46.6713,0,1,933,041
65000,47.3566,0,1,947,041
66000,48.0909,0,1,962,041
67000,48.8252,0,1,977,041
68000,49.6084,0,1,993,041
69000,50,1,1,0,041
70000,50,1,1,0,041
71000,50,1,1,0,041
72000,50,1,1,0,041
73000,50,1,1,0,041
74000,50,1,1,0,041
75000,50,1,1,0,041
76000,50,1,1,0,041
77000,50,1,1,0,041
78000,50,1,1,0,041
79000,50,1,1,0,041
80000,50,1,1,0,041
81000,50,1,1,0,041
82000,50,1,1,0,041
83000,50,1,1,0,041
84000,50,1,1,0,041
85000,50,1,1,0,041
86000,50,1,1,0,041
87000,50,1,1,0,041
88000,50,1,1,0,041
89000,50,1,1,0,041
90000,50,1,1,0,041
91000,50,1,1,0,041
92000,50,1,1,0,041
93000,50,1,1,0,041
94000,50,1,1,0,041
95000,50,1,1,0,041
96000,50,1,1,0,041
97000,50,1,1,0,041
98000,50,1,1,0,041
99000,50,1,1,0,041
100000,50,1,1,0,041
1000,2.12587,0,1,23,042
2000,2.95804,0,1,40,042
3000,3.74126,0,1,56,042
4000,4.42657,0,1,70,042
5000,5.25874,0,1,87,042
6000,5.94406,0,1,101,042
7000,6.87413,0,1,120,042
8000,7.55944,0,1,134,042
9000,8.39161,0,1,151,042
10000,9.02797,0,1,164,042
11000,9.66434,0,1,177,042
12000,10.6923,0,1,198,042
13000,11.2797,0,1,210,042
14000,12.014,0,1,225,042
15000,12.6993,0,1,239,042
16000,13.2378,0,1,250,042
17000,13.972,0,1,265,042
18000,14.7063,0,1,280,042
19000,15.4406,0,1,295,042
20000,16.1259,0,1,309,042
21000,16.6643,0,1,320,042
22000,17.5455,0,1,338,042
23000,18.1329,0,1,350,042
24000,19.1119,0,1,370,042
25000,19.8462,0,1,385,042
26000,20.4336,0,1,397,042
27000,21.1678,0,1,412,042
28000,21.8042,0,1,425,042
29000,22.5874,0,1,441,042
30000,23.1259,0,1,452,042
31000,23.8112,0,1,466,042
32000,24.4965,0,1,480,042
33000,25.1329,0,1,493,042
34000,25.8671,0,1,508,042
35000,26.6503,0,1,524,042
36000,27.2867,0,1,537,042
37000,28.0699,0,1,553,042
38000,28.8531,0,1,569,042
39000,29.3427,0,1,579,042
40000,30.2727,0,1,598,042
41000,30.958,0,1,612,042
42000,31.5455,0,1,624,042
43000,32.2797,0,1,639,042
44000,32.965,0,1,653,042
45000,33.5524,0,1,665,042
46000,34.6294,0,1,687,042
47000,35.3147,0,1,701,042
48000,36.2448,0,1,720,042
49000,36.8322,0,1,732,042
50000,37.3217,0,1,742,042
51000,37.958,0,1,755,042
52000,38.7413,0,1,771,042
53000,39.3776,0,1,784,042
54000,40.2587,0,1,802,042
55000,40.8462,0,1,814,042
56000,41.972,0,1,837,042
57000,42.7063,0,1,852,042
58000,43.6364,0,1,871,042
59000,44.1748,0,1,882,042
60000,44.958,0,1,898,042
61000,45.4476,0,1,908,042
62000,46.3287,0,1,926,042
63000,47.0629,0,1,941,042
64000,47.6014,0,1,952,042
65000,48.4336,0,1,969,042
66000,49.021,0,1,981,042
67000,49.7552,0,1,996,042
68000,50,1,1,0,042
69000,50,1,1,0,042
70000,50,1,1,0,042
71000,50,1,1,0,042
72000,50,1,1,0,042
73000,50,1,1,0,042
74000,50,1,1,0,042
75000,50,1,1,0,042
76000,50,1,1,0,042
77000,50,1,1,0,042
78000,50,1,1,0,042
79000,50,1,1,0,042
80000,50,1,1,0,042
81000,50,1,1,0,042
82000,50,1,1,0,042
83000,50,1,1,0,042
84000,50,1,1,0,042
85000,50,1,1,0,042
86000,50,1,1,0,042
87000,50,1,1,0,042
88000,50,1,1,0,042
89000,50,1,1,0,042
90000,50,1,1,0,042
91000,50,1,1,0,042
92000,50,1,1,0,042
93000,50,1,1,0,042
94000,50,1,1,0,042
95000,50,1,1,0,042
96000,50,1,1,0,042
97000,50,1,1,0,042
98000,50,1,1,0,042
99000,50,1,1,0,042
100000,50,1,1,0,042
1000,2.12587,0,1,23,043
2000,2.76224,0,1,36,043
3000,3.64336,0,1,54,043
4000,4.37762,0,1,69,043
5000,4.96503,0,1,81,043
6000,5.65035,0,1,95,043
7000,6.33566,0,1,109,043
8000,7.11888,0,1,125,043
9000,7.60839,0,1,135,043
10000,8.53846,0,1,154,043
11000,9.32168,0,1,170,043
12000,10.0559,0,1,185,043
13000,10.7413,0,1,199,043
14000,11.4266,0,1,213,043
15000,12.014,0,1,225,043
16000,12.6503,0,1,238,043
17000,13.3846,0,1,253,043
18000,14.1189,0,1,268,043
19000,15,0,1,286,043
20000,15.6853,0,1,300,043
21000,16.4196,0,1,315,043
22000,17.1049,0,1,329,043
23000,17.6923,0,1,341,043
24000,18.3776,0,1,355,043
25000,19.0629,0,1,369,043
26000,19.7483,0,1,383,043
27000,20.5315,0,1,399,043
28000,21.2657,0,1,414,043
29000,21.9021,0,1,427,043
30000,22.8322,0,1,446,043
31000,23.6643,0,1,463,043
32000,24.3497,0,1,477,043
33000,25.035,0,1,491,043
34000,25.5734,0,1,502,043
35000,26.2587,0,1,516,043
36000,27.0909,0,1,533,043
37000,27.7273,0,1,546,043
38000,28.5594,0,1,563,043
39000,29.2448,0,1,577,043
40000,30.1259,0,1,595,043
41000,30.7622,0,1,608,043
42000,31.2517,0,1,618,043
43000,31.986,0,1,633,043
44000,32.7203,0,1,648,043
45000,33.5524,0,1,665,043
46000,34.1399,0,1,677,043
47000,34.7762,0,1,690,043
48000,35.6084,0,1,707,043
49000,36.1469,0,1,718,043
50000,36.6853,0,1,729,043
51000,37.4196,0,1,744,043
52000,38.1049,0,1,758,043
53000,38.9371,0,1,775,043
54000,39.5245,0,1,787,043
55000,40.1608,0,1,800,043
56000,40.8951,0,1,815,043
57000,41.4336,0,1,826,043
58000,42.2168,0,1,842,043
59000,42.8531,0,1,855,043
60000,43.6853,0,1,872,043
61000,44.7133,0,1,893,043
62000,45.3497,0,1,906,043
63000,46.035,0,1,920,043
64000,46.965,0,1,939,043
65000,47.5524,0,1,951,043
66000,48.3846,0,1,968,043
67000,48.972,0,1,980,043
68000,49.5105,0,1,991,043
69000,50,1,1,0,043
70000,50,1,1,0,043
71000,50,1,1,0,043
72000,50,1,1,0,043
73000,50,1,1,0,043
74000,50,1,1,0,043
75000,50,1,1,0,043
76000,50,1,1,0,043
77000,50,1,1,0,043
78000,50,1,1,0,043
79000,50,1,1,0,043
80000,50,1,1,0,043
81000,50,1,1,0,043
82000,50,1,1,0,043
83000,50,1,1,0,043
84000,50,1,1,0,043
85000,50,1,1,0,043
86000,50,1,1,0,043
87000,50,1,1,0,043
88000,50,1,1,0,043
89000,50,1,1,0,043
90000,50,1,1,0,043
91000,50,1,1,0,043
92000,50,1,1,0,043
93000,50,1,1,0,043
94000,50,1,1,0,043
95000,50,1,1,0,043
96000,50,1,1,0,043
97000,50,1,1,0,043
98000,50,1,1,0,043
99000,50,1,1,0,043
100000,50,1,1,0,043
1000,1.97902,0,1,20,044
2000,2.66434,0,1,34,044
3000,3.34965,0,1,48,044
4000,4.03497,0,1,62,044
5000,4.76923,0,1,77,044
6000,5.74825,0,1,97,044
7000,6.38462,0,1,110,044
8000,7.16783,0,1,126,044
9000,8,0,1,143,044
10000,8.78322,0,1,159,044
11000,9.56643,0,1,175,044
12000,10.2028,0,1,188,044
13000,10.986,0,1,204,044
14000,11.5734,0,1,216,044
15000,12.3566,0,1,232,044
16000,13.0909,0,1,247,044
17000,13.7273,0,1,260,044
18000,14.3636,0,1,273,044
19000,15.049,0,1,287,044
20000,15.7343,0,1,301,044
21000,16.3706,0,1,314,044
22000,17.007,0,1,327,044
23000,17.9371,0,1,346,044
24000,18.7692,0,1,363,044
25000,19.5035,0,1,378,044
26000,20.5804,0,1,400,044
27000,21.1189,0,1,411,044
28000,21.9021,0,1,427,044
29000,22.5874,0,1,441,044
30000,23.3706,0,1,457,044
31000,24.0559,0,1,471,044
32000,24.5455,0,1,481,044
33000,25.1818,0,1,494,044
34000,25.8671,0,1,508,044
35000,26.4545,0,1,520,044
36000,27.1399,0,1,534,044
37000,27.9231,0,1,550,044
38000,28.4615,0,1,561,044
39000,29.1958,0,1,576,044
40000,29.9301,0,1,591,044
41000,30.7133,0,1,607,044
42000,31.3497,0,1,620,044
43000,32.0839,0,1,635,044
44000,32.7692,0,1,649,044
45000,33.5524,0,1,665,044
46000,34.3357,0,1,681,044
47000,35.2657,0,1,700,044
48000,36.0979,0,1,717,044
49000,36.8811,0,1,733,044
50000,37.5175,0,1,746,044
51000,38.2517,0,1,761,044
52000,39.035,0,1,777,044
53000,39.6713,0,1,790,044
54000,40.2587,0,1,802,044
55000,40.993,0,1,817,044
56000,41.6294,0,1,830,044
57000,42.2657,0,1,843,044
58000,42.9021,0,1,856,044
59000,43.7832,0,1,874,044
60000,44.4685,0,1,888,044
61000,45.3007,0,1,905,044
62000,46.035,0,1,920,044
63000,46.6713,0,1,933,044
64000,47.4545,0,1,949,044
65000,48.1888,0,1,964,044
66000,48.7762,0,1,976,044
67000,49.4615,0,1,990,044
68000,50,1,1,0,044
69000,50,1,1,0,044
70000,50,1,1,0,044
71000,50,1,1,0,044
72000,50,1,1,0,044
73000,50,1,1,0,044
74000,50,1,1,0,044
75000,50,1,1,0,044
76000,50,1,1,0,044
77000,50,1,1,0,044
78000,50,1,1,0,044
79000,50,1,1,0,044
80000,50,1,1,0,044
81000,50,1,1,0,044
82000,50,1,1,0,044
83000,50,1,1,0,044
84000,50,1,1,0,044
85000,50,1,1,0,044
86000,50,1,1,0,044
87000,50,1,1,0,044
88000,50,1,1,0,044
89000,50,1,1,0,044
90000,50,1,1,0,044
91000,50,1,1,0,044
92000,50,1,1,0,044
93000,50,1,1,0,044
94000,50,1,1,0,044
95000,50,1,1,0,044
96000,50,1,1,0,044
97000,50,1,1,0,044
98000,50,1,1,0,044
99000,50,1,1,0,044
100000,50,1,1,0,044
1000,2.02797,0,1,21,045
2000,2.76224,0,1,36,045
3000,3.44755,0,1,50,045
4000,4.03497,0,1,62,045
5000,4.67133,0,1,75,045
6000,5.55245,0,1,93,045
7000,6.28671,0,1,108,045
8000,6.92308,0,1,121,045
9000,7.8042,0,1,139,045
10000,8.44056,0,1,152,045
11000,9.17483,0,1,167,045
12000,9.81119,0,1,180,045
13000,10.2517,0,1,189,045
14000,10.8881,0,1,202,045
15000,11.7203,0,1,219,045
16000,12.4056,0,1,233,045
17000,13.1399,0,1,248,045
18000,13.9231,0,1,264,045
19000,14.3636,0,1,273,045
20000,15.1958,0,1,290,045
21000,15.8811,0,1,304,045
22000,16.6154,0,1,319,045
23000,17.1538,0,1,330,045
24000,18.0839,0,1,349,045
25000,18.7692,0,1,363,045
26000,19.5035,0,1,378,045
27000,20.2378,0,1,393,045
28000,21.2168,0,1,413,045
29000,22.049,0,1,430,045
30000,22.6364,0,1,442,045
31000,23.2727,0,1,455,045
32000,24.2028,0,1,474,045
33000,24.5455,0,1,481,045
34000,25.1818,0,1,494,045
35000,25.8182,0,1,507,045
36000,26.5035,0,1,521,045
37000,27.2867,0,1,537,045
38000,27.9231,0,1,550,045
39000,28.6573,0,1,565,045
40000,29.3916,0,1,580,045
41000,29.979,0,1,592,045
42000,30.6643,0,1,606,045
43000,31.4476,0,1,622,045
44000,32.0839,0,1,635,045
45000,32.8182,0,1,650,045
46000,33.6014,0,1,666,045
47000,34.3846,0,1,682,045
48000,35.2168,0,1,699,045
49000,35.951,0,1,714,045
50000,36.5385,0,1,726,045
51000,37.1259,0,1,738,045
52000,37.8112,0,1,752,045
53000,38.4965,0,1,766,045
54000,39.1329,0,1,779,045
55000,39.9161,0,1,795,045
56000,40.6014,0,1,809,045
57000,41.2378,0,1,822,045
58000,41.8252,0,1,834,045
59000,42.6573,0,1,851,045
60000,43.3916,0,1,866,045
61000,44.2727,0,1,884,045
62000,44.8601,0,1,896,045
63000,45.7413,0,1,914,045
64000,46.5734,0,1,931,045
65000,47.4056,0,1,948,045
66000,47.993,0,1,960,045
67000,48.6294,0,1,973,045
68000,49.5594,0,1,992,045
69000,50,1,1,0,045
70000,50,1,1,0,045
71000,50,1,1,0,045
72000,50,1,1,0,045
73000,50,1,1,0,045
74000,50,1,1,0,045
75000,50,1,1,0,045
76000,50,1,1,0,045
77000,50,1,1,0,045
78000,50,1,1,0,045
79000,50,1,1,0,045
80000,50,1,1,0,045
81000,50,1,1,0,045
82000,50,1,1,0,045
83000,50,1,1,0,045
84000,50,1,1,0,045
85000,50,1,1,0,045
86000,50,1,1,0,045
87000,50,1,1,0,045
88000,50,1,1,0,045
89000,50,1,1,0,045
90000,50,1,1,0,045
91000,50,1,1,0,045
92000,50,1,1,0,045
93000,50,1,1,0,045
94000,50,1,1,0,045
95000,50,1,1,0,045
96000,50,1,1,0,045
97000,50,1,1,0,045
98000,50,1,1,0,045
99000,50,1,1,0,045
100000,50,1,1,0,045
1000,1.97902,0,1,20,046
2000,2.71329,0,1,35,046
3000,3.4965,0,1,51,046
4000,4.18182,0,1,65,046
5000,5.06294,0,1,83,046
6000,5.6993,0,1,96,046
7000,6.48252,0,1,112,046
8000,7.46154,0,1,132,046
9000,8.0979,0,1,145,046
10000,8.97902,0,1,163,046
11000,9.61538,0,1,176,046
12000,10.2028,0,1,188,046
13000,11.035,0,1,205,046
14000,11.6713,0,1,218,046
15000,12.3566,0,1,232,046
16000,12.993,0,1,245,046
17000,13.6783,0,1,259,046
18000,14.2657,0,1,271,046
19000,15,0,1,286,046
20000,15.7832,0,1,302,046
21000,16.4196,0,1,315,046
22000,17.1049,0,1,329,046
23000,17.8392,0,1,344,046
24000,18.7203,0,1,362,046
25000,19.4056,0,1,376,046
26000,20.2378,0,1,393,046
27000,20.7273,0,1,403,046
28000,21.5105,0,1,419,046
29000,22.0979,0,1,431,046
30000,22.7832,0,1,445,046
31000,23.5175,0,1,460,046
32000,24.2028,0,1,474,046
33000,25.1818,0,1,494,046
34000,25.9161,0,1,509,046
35000,26.6993,0,1,525,046
36000,27.3846,0,1,539,046
37000,28.1678,0,1,555,046
38000,28.8531,0,1,569,046
39000,29.5385,0,1,583,046
40000,30.0769,0,1,594,046
41000,30.8112,0,1,609,046
42000,31.4965,0,1,623,046
43000,32.3287,0,1,640,046
44000,32.8671,0,1,651,046
45000,33.5035,0,1,664,046
46000,34.1888,0,1,678,046
47000,34.8252,0,1,691,046
48000,35.6084,0,1,707,046
49000,36.4406,0,1,724,046
50000,37.1748,0,1,739,046
51000,37.7622,0,1,751,046
52000,38.4476,0,1,765,046
53000,39.1329,0,1,779,046
54000,39.9161,0,1,795,046
55000,40.6014,0,1,809,046
56000,41.2378,0,1,822,046
57000,41.972,0,1,837,046
58000,42.7552,0,1,853,046
59000,43.4895,0,1,868,046
60000,44.2727,0,1,884,046
61000,45.0559,0,1,900,046
62000,45.7413,0,1,914,046
63000,46.5245,0,1,930,046
64000,47.0629,0,1,941,046
65000,47.8462,0,1,957,046
66000,48.5804,0,1,972,046
67000,49.1678,0,1,984,046
68000,49.9021,0,1,999,046
69000,50,1,1,0,046
70000,50,1,1,0,046
71000,50,1,1,0,046
72000,50,1,1,0,046
73000,50,1,1,0,046
74000,50,1,1,0,046
75000,50,1,1,0,046
76000,50,1,1,0,046
77000,50,1,1,0,046
78000,50,1,1,0,046
79000,50,1,1,0,046
80000,50,1,1,0,046
81000,50,1,1,0,046
82000,50,1,1,0,046
83000,50,1,1,0,046
84000,50,1,1,0,046
85000,50,1,1,0,046
86000,50,1,1,0,046
87000,50,1,1,0,046
88000,50,1,1,0,046
89000,50,1,1,0,046
90000,50,1,1,0,046
91000,50,1,1,0,046
92000,50,1,1,0,046
93000,50,1,1,0,046
94000,50,1,1,0,046
95000,50,1,1,0,046
96000,50,1,1,0,046
97000,50,1,1,0,046
98000,50,1,1,0,046
99000,50,1,1,0,046
100000,50,1,1,0,046
1000,1.97902,0,1,20,047
2000,2.81119,0,1,37,047
3000,3.44755,0,1,50,047
4000,4.08392,0,1,63,047
5000,4.86713,0,1,79,047
6000,5.55245,0,1,93,047
7000,6.53147,0,1,113,047
8000,7.06993,0,1,124,047
9000,8,0,1,143,047
10000,8.58741,0,1,155,047
11000,9.12587,0,1,166,047
12000,9.95804,0,1,183,047
13000,10.6923,0,1,198,047
14000,11.3287,0,1,211,047
15000,11.9161,0,1,223,047
16000,12.6014,0,1,237,047
17000,13.3846,0,1,253,047
18000,14.021,0,1,266,047
19000,14.951,0,1,285,047
20000,15.7343,0,1,301,047
21000,16.3706,0,1,314,047
22000,17.4965,0,1,337,047
23000,18.1329,0,1,350,047
24000,18.7203,0,1,362,047
25000,19.3077,0,1,374,047
26000,19.8462,0,1,385,047
27000,20.3846,0,1,396,047
28000,21.1678,0,1,412,047
29000,21.951,0,1,428,047
30000,22.5385,0,1,440,047
31000,23.3217,0,1,456,047
32000,24.007,0,1,470,047
33000,24.8881,0,1,488,047
34000,25.6713,0,1,504,047
35000,26.4056,0,1,519,047
36000,26.993,0,1,531,047
37000,27.8252,0,1,548,047
38000,28.7063,0,1,566,047
39000,29.1469,0,1,575,047
40000,29.8322,0,1,589,047
41000,30.4685,0,1,602,047
42000,31.3986,0,1,621,047
43000,32.0839,0,1,635,047
44000,32.8182,0,1,650,047
45000,33.6014,0,1,666,047
46000,34.2867,0,1,680,047
47000,34.972,0,1,694,047
48000,35.6084,0,1,707,047
49000,36.1469,0,1,718,047
50000,36.9301,0,1,734,047
51000,37.6154,0,1,748,047
52000,38.3007,0,1,762,047
53000,39.0839,0,1,778,047
54000,39.7692,0,1,792,047
55000,40.4545,0,1,806,047
56000,40.9441,0,1,816,047
57000,41.8252,0,1,834,047
58000,42.5594,0,1,849,047
59000,43.2937,0,1,864,047
60000,43.7832,0,1,874,047
61000,44.3706,0,1,886,047
62000,45.0559,0,1,900,047
63000,45.8881,0,1,917,047
