generation,fitness,source_node,dest_node,steps,rep
10000,17.4026,0,4,421,042
11000,19.2727,0,4,469,042
12000,20.9091,0,4,511,042
13000,22.7013,0,4,557,042
14000,24.3377,0,4,599,042
15000,25.8571,0,4,638,042
16000,27.4545,0,4,679,042
17000,29.1299,0,4,722,042
18000,30.6883,0,4,762,042
19000,32.3636,0,4,805,042
20000,33.9221,0,4,845,042
21000,35.4805,0,4,885,042
22000,37.3117,0,4,932,042
23000,38.8312,0,4,971,042
24000,40,4,4,0,042
25000,40,4,4,0,042
26000,40,4,4,0,042
27000,40,4,4,0,042
28000,40,4,4,0,042
29000,40,4,4,0,042
30000,40,4,4,0,042
31000,40,4,4,0,042
32000,40,4,4,0,042
33000,40,4,4,0,042
34000,40,4,4,0,042
35000,40,4,4,0,042
36000,40,4,4,0,042
37000,40,4,4,0,042
38000,40,4,4,0,042
39000,40,4,4,0,042
40000,40,4,4,0,042
41000,40,4,4,0,042
42000,40,4,4,0,042
43000,40,4,4,0,042
44000,40,4,4,0,042
45000,40,4,4,0,042
46000,40,4,4,0,042
47000,40,4,4,0,042
48000,40,4,4,0,042
49000,40,4,4,0,042
50000,40,4,4,0,042
51000,40,4,4,0,042
52000,40,4,4,0,042
53000,40,4,4,0,042
54000,40,4,4,0,042
55000,40,4,4,0,042
56000,40,4,4,0,042
57000,40,4,4,0,042
58000,40,4,4,0,042
59000,40,4,4,0,042
60000,40,4,4,0,042
61000,40,4,4,0,042
62000,40,4,4,0,042
63000,40,4,4,0,042
64000,40,4,4,0,042
65000,40,4,4,0,042
66000,40,4,4,0,042
67000,40,4,4,0,042
68000,40,4,4,0,042
69000,40,4,4,0,042
70000,40,4,4,0,042
71000,40,4,4,0,042
72000,40,4,4,0,042
73000,40,4,4,0,042
74000,40,4,4,0,042
75000,40,4,4,0,042
76000,40,4,4,0,042
77000,40,4,4,0,042
78000,40,4,4,0,042
79000,40,4,4,0,042
80000,40,4,4,0,042
81000,40,4,4,0,042
82000,40,4,4,0,042
83000,40,4,4,0,042
84000,40,4,4,0,042
85000,40,4,4,0,042
86000,40,4,4,0,042
87000,40,4,4,0,042
88000,40,4,4,0,042
89000,40,4,4,0,042
90000,40,4,4,0,042
91000,40,4,4,0,042
92000,40,4,4,0,042
93000,40,4,4,0,042
94000,40,4,4,0,042
95000,40,4,4,0,042
96000,40,4,4,0,042
97000,40,4,4,0,042
98000,40,4,4,0,042
99000,40,4,4,0,042
100000,40,4,4,0,042
1000,3.34965,0,5,48,043
2000,5.5035,0,5,92,043
3000,7.70629,0,5,137,043
4000,10.2028,0,5,188,043
5000,12.5035,0,5,235,043
6000,14.5105,0,5,276,043
7000,16.8112,0,5,323,043
8000,19.2098,0,5,372,043
9000,21.5105,0,5,419,043
10000,23.6643,0,5,463,043
11000,25.965,0,5,510,043
12000,28.9021,0,5,570,043
13000,31.1538,0,5,616,043
14000,33.3566,0,5,661,043
15000,35.6573,0,5,708,043
16000,37.958,0,5,755,043
17000,40.2587,0,5,802,043
18000,42.8531,0,5,855,043
19000,45.2517,0,5,904,043
20000,47.7972,0,5,956,043
21000,50,5,5,0,043
22000,50,5,5,0,043
23000,50,5,5,0,043
24000,50,5,5,0,043
25000,50,5,5,0,043
26000,50,5,5,0,043
27000,50,5,5,0,043
28000,50,5,5,0,043
29000,50,5,5,0,043
30000,50,5,5,0,043
31000,50,5,5,0,043
32000,50,5,5,0,043
33000,50,5,5,0,043
34000,50,5,5,0,043
35000,50,5,5,0,043
36000,50,5,5,0,043
37000,50,5,5,0,043
38000,50,5,5,0,043
39000,50,5,5,0,043
40000,50,5,5,0,043
41000,50,5,5,0,043
42000,50,5,5,0,043
43000,50,5,5,0,043
44000,50,5,5,0,043
45000,50,5,5,0,043
46000,50,5,5,0,043
47000,50,5,5,0,043
48000,50,5,5,0,043
49000,50,5,5,0,043
50000,50,5,5,0,043
51000,50,5,5,0,043
52000,50,5,5,0,043
53000,50,5,5,0,043
54000,50,5,5,0,043
55000,50,5,5,0,043
56000,50,5,5,0,043
57000,50,5,5,0,043
58000,50,5,5,0,043
59000,50,5,5,0,043
60000,50,5,5,0,043
61000,50,5,5,0,043
62000,50,5,5,0,043
63000,50,5,5,0,043
64000,50,5,5,0,043
65000,50,5,5,0,043
66000,50,5,5,0,043
67000,50,5,5,0,043
68000,50,5,5,0,043
69000,50,5,5,0,043
70000,50,5,5,0,043
71000,50,5,5,0,043
72000,50,5,5,0,043
73000,50,5,5,0,043
74000,50,5,5,0,043
75000,50,5,5,0,043
76000,50,5,5,0,043
77000,50,5,5,0,043
78000,50,5,5,0,043
79000,50,5,5,0,043
80000,50,5,5,0,043
81000,50,5,5,0,043
82000,50,5,5,0,043
83000,50,5,5,0,043
84000,50,5,5,0,043
85000,50,5,5,0,043
86000,50,5,5,0,043
87000,50,5,5,0,043
88000,50,5,5,0,043
89000,50,5,5,0,043
90000,50,5,5,0,043
91000,50,5,5,0,043
92000,50,5,5,0,043
93000,50,5,5,0,043
94000,50,5,5,0,043
95000,50,5,5,0,043
96000,50,5,5,0,043
97000,50,5,5,0,043
98000,50,5,5,0,043
99000,50,5,5,0,043
100000,50,5,5,0,043
1000,3.3007,0,5,47,044
2000,5.55245,0,5,93,044
3000,7.60839,0,5,135,044
4000,9.81119,0,5,180,044
5000,11.965,0,5,224,044
6000,14.3147,0,5,272,044
7000,16.4196,0,5,315,044
8000,18.965,0,5,367,044
9000,21.2657,0,5,414,044
10000,23.5175,0,5,460,044
11000,25.9161,0,5,509,044
12000,28.2657,0,5,557,044
13000,30.6154,0,5,605,044
14000,32.965,0,5,653,044
15000,35.3636,0,5,702,044
16000,37.7133,0,5,750,044
17000,40.2587,0,5,802,044
18000,42.4126,0,5,846,044
19000,44.9091,0,5,897,044
20000,47.2098,0,5,944,044
21000,49.5594,0,5,992,044
22000,50,5,5,0,044
23000,50,5,5,0,044
24000,50,5,5,0,044
25000,50,5,5,0,044
26000,50,5,5,0,044
27000,50,5,5,0,044
28000,50,5,5,0,044
29000,50,5,5,0,044
30000,50,5,5,0,044
31000,50,5,5,0,044
32000,50,5,5,0,044
33000,50,5,5,0,044
34000,50,5,5,0,044
35000,50,5,5,0,044
36000,50,5,5,0,044
37000,50,5,5,0,044
38000,50,5,5,0,044
39000,50,5,5,0,044
40000,50,5,5,0,044
41000,50,5,5,0,044
42000,50,5,5,0,044
43000,50,5,5,0,044
44000,50,5,5,0,044
45000,50,5,5,0,044
46000,50,5,5,0,044
47000,50,5,5,0,044
48000,50,5,5,0,044
49000,50,5,5,0,044
50000,50,5,5,0,044
51000,50,5,5,0,044
52000,50,5,5,0,044
53000,50,5,5,0,044
54000,50,5,5,0,044
55000,50,5,5,0,044
56000,50,5,5,0,044
57000,50,5,5,0,044
58000,50,5,5,0,044
59000,50,5,5,0,044
60000,50,5,5,0,044
61000,50,5,5,0,044
62000,50,5,5,0,044
63000,50,5,5,0,044
64000,50,5,5,0,044
65000,50,5,5,0,044
66000,50,5,5,0,044
67000,50,5,5,0,044
68000,50,5,5,0,044
69000,50,5,5,0,044
70000,50,5,5,0,044
71000,50,5,5,0,044
72000,50,5,5,0,044
73000,50,5,5,0,044
74000,50,5,5,0,044
75000,50,5,5,0,044
76000,50,5,5,0,044
77000,50,5,5,0,044
78000,50,5,5,0,044
79000,50,5,5,0,044
80000,50,5,5,0,044
81000,50,5,5,0,044
82000,50,5,5,0,044
83000,50,5,5,0,044
84000,50,5,5,0,044
85000,50,5,5,0,044
86000,50,5,5,0,044
87000,50,5,5,0,044
88000,50,5,5,0,044
89000,50,5,5,0,044
90000,50,5,5,0,044
91000,50,5,5,0,044
92000,50,5,5,0,044
93000,50,5,5,0,044
94000,50,5,5,0,044
95000,50,5,5,0,044
96000,50,5,5,0,044
97000,50,5,5,0,044
98000,50,5,5,0,044
99000,50,5,5,0,044
100000,50,5,5,0,044
1000,3.44755,0,5,50,045
2000,5.74825,0,5,97,045
3000,8.04895,0,5,144,045
4000,10.5944,0,5,196,045
5000,12.8951,0,5,243,045
6000,15.0979,0,5,288,045
7000,17.3007,0,5,333,045
8000,19.7972,0,5,384,045
9000,22,0,5,429,045
10000,24.5455,0,5,481,045
11000,26.6503,0,5,524,045
12000,29.0979,0,5,574,045
13000,31.1049,0,5,615,045
14000,33.4545,0,5,663,045
15000,35.6573,0,5,708,045
16000,37.7133,0,5,750,045
17000,40.1119,0,5,799,045
18000,42.3636,0,5,845,045
19000,44.5664,0,5,890,045
20000,47.1608,0,5,943,045
21000,49.5105,0,5,991,045
22000,50,5,5,0,045
23000,50,5,5,0,045
24000,50,5,5,0,045
25000,50,5,5,0,045
26000,50,5,5,0,045
27000,50,5,5,0,045
28000,50,5,5,0,045
29000,50,5,5,0,045
30000,50,5,5,0,045
31000,50,5,5,0,045
32000,50,5,5,0,045
33000,50,5,5,0,045
34000,50,5,5,0,045
35000,50,5,5,0,045
36000,50,5,5,0,045
37000,50,5,5,0,045
38000,50,5,5,0,045
39000,50,5,5,0,045
40000,50,5,5,0,045
41000,50,5,5,0,045
42000,50,5,5,0,045
43000,50,5,5,0,045
44000,50,5,5,0,045
45000,50,5,5,0,045
46000,50,5,5,0,045
47000,50,5,5,0,045
48000,50,5,5,0,045
49000,50,5,5,0,045
50000,50,5,5,0,045
51000,50,5,5,0,045
52000,50,5,5,0,045
53000,50,5,5,0,045
54000,50,5,5,0,045
55000,50,5,5,0,045
56000,50,5,5,0,045
57000,50,5,5,0,045
58000,50,5,5,0,045
59000,50,5,5,0,045
60000,50,5,5,0,045
61000,50,5,5,0,045
62000,50,5,5,0,045
63000,50,5,5,0,045
64000,50,5,5,0,045
65000,50,5,5,0,045
66000,50,5,5,0,045
67000,50,5,5,0,045
68000,50,5,5,0,045
69000,50,5,5,0,045
70000,50,5,5,0,045
71000,50,5,5,0,045
72000,50,5,5,0,045
73000,50,5,5,0,045
74000,50,5,5,0,045
75000,50,5,5,0,045
76000,50,5,5,0,045
77000,50,5,5,0,045
78000,50,5,5,0,045
79000,50,5,5,0,045
80000,50,5,5,0,045
81000,50,5,5,0,045
82000,50,5,5,0,045
83000,50,5,5,0,045
84000,50,5,5,0,045
85000,50,5,5,0,045
86000,50,5,5,0,045
87000,50,5,5,0,045
88000,50,5,5,0,045
89000,50,5,5,0,045
90000,50,5,5,0,045
91000,50,5,5,0,045
92000,50,5,5,0,045
93000,50,5,5,0,045
94000,50,5,5,0,045
95000,50,5,5,0,045
96000,50,5,5,0,045
97000,50,5,5,0,045
98000,50,5,5,0,045
99000,50,5,5,0,045
100000,50,5,5,0,045
1000,3.74126,0,5,56,046
2000,5.7972,0,5,98,046
3000,8.04895,0,5,144,046
4000,10.5944,0,5,196,046
5000,13.2378,0,5,250,046
6000,15.7832,0,5,302,046
7000,18.1818,0,5,351,046
8000,20.4336,0,5,397,046
9000,22.9301,0,5,448,046
10000,25.2797,0,5,496,046
11000,27.7273,0,5,546,046
12000,29.8811,0,5,590,046
13000,31.986,0,5,633,046
14000,34.2867,0,5,680,046
15000,36.6364,0,5,728,046
16000,38.7413,0,5,771,046
17000,41.0909,0,5,819,046
18000,43.3916,0,5,866,046
19000,45.7413,0,5,914,046
20000,48.3846,0,5,968,046
21000,50,5,5,0,046
22000,50,5,5,0,046
23000,50,5,5,0,046
24000,50,5,5,0,046
25000,50,5,5,0,046
26000,50,5,5,0,046
27000,50,5,5,0,046
28000,50,5,5,0,046
29000,50,5,5,0,046
30000,50,5,5,0,046
31000,50,5,5,0,046
32000,50,5,5,0,046
33000,50,5,5,0,046
34000,50,5,5,0,046
35000,50,5,5,0,046
36000,50,5,5,0,046
37000,50,5,5,0,046
38000,50,5,5,0,046
39000,50,5,5,0,046
40000,50,5,5,0,046
41000,50,5,5,0,046
42000,50,5,5,0,046
43000,50,5,5,0,046
44000,50,5,5,0,046
45000,50,5,5,0,046
46000,50,5,5,0,046
47000,50,5,5,0,046
48000,50,5,5,0,046
49000,50,5,5,0,046
50000,50,5,5,0,046
51000,50,5,5,0,046
52000,50,5,5,0,046
53000,50,5,5,0,046
54000,50,5,5,0,046
55000,50,5,5,0,046
56000,50,5,5,0,046
57000,50,5,5,0,046
58000,50,5,5,0,046
59000,50,5,5,0,046
60000,50,5,5,0,046
61000,50,5,5,0,046
62000,50,5,5,0,046
63000,50,5,5,0,046
64000,50,5,5,0,046
65000,50,5,5,0,046
66000,50,5,5,0,046
67000,50,5,5,0,046
68000,50,5,5,0,046
69000,50,5,5,0,046
70000,50,5,5,0,046
71000,50,5,5,0,046
72000,50,5,5,0,046
73000,50,5,5,0,046
74000,50,5,5,0,046
75000,50,5,5,0,046
76000,50,5,5,0,046
77000,50,5,5,0,046
78000,50,5,5,0,046
79000,50,5,5,0,046
80000,50,5,5,0,046
81000,50,5,5,0,046
82000,50,5,5,0,046
83000,50,5,5,0,046
84000,50,5,5,0,046
85000,50,5,5,0,046
86000,50,5,5,0,046
87000,50,5,5,0,046
88000,50,5,5,0,046
89000,50,5,5,0,046
90000,50,5,5,0,046
91000,50,5,5,0,046
92000,50,5,5,0,046
93000,50,5,5,0,046
94000,50,5,5,0,046
95000,50,5,5,0,046
96000,50,5,5,0,046
97000,50,5,5,0,046
98000,50,5,5,0,046
99000,50,5,5,0,046
100000,50,5,5,0,046
1000,3.4965,0,5,51,047
2000,5.7972,0,5,98,047
3000,8.14685,0,5,146,047
4000,10.6923,0,5,198,047
5000,12.8462,0,5,242,047
6000,15.2937,0,5,292,047
7000,17.6434,0,5,340,047
8000,19.7972,0,5,384,047
9000,22.3916,0,5,437,047
10000,24.8881,0,5,488,047
11000,27.4336,0,5,540,047
12000,29.6853,0,5,586,047
13000,31.8392,0,5,630,047
14000,34.4336,0,5,683,047
15000,36.9301,0,5,734,047
16000,39.4266,0,5,785,047
17000,41.6783,0,5,831,047
18000,44.0769,0,5,880,047
19000,46.3776,0,5,927,047
20000,48.7273,0,5,975,047
21000,50,5,5,0,047
22000,50,5,5,0,047
23000,50,5,5,0,047
24000,50,5,5,0,047
25000,50,5,5,0,047
26000,50,5,5,0,047
27000,50,5,5,0,047
28000,50,5,5,0,047
29000,50,5,5,0,047
30000,50,5,5,0,047
31000,50,5,5,0,047
32000,50,5,5,0,047
33000,50,5,5,0,047
34000,50,5,5,0,047
35000,50,5,5,0,047
36000,50,5,5,0,047
37000,50,5,5,0,047
38000,50,5,5,0,047
39000,50,5,5,0,047
40000,50,5,5,0,047
41000,50,5,5,0,047
42000,50,5,5,0,047
43000,50,5,5,0,047
44000,50,5,5,0,047
45000,50,5,5,0,047
46000,50,5,5,0,047
47000,50,5,5,0,047
48000,50,5,5,0,047
49000,50,5,5,0,047
50000,50,5,5,0,047
51000,50,5,5,0,047
52000,50,5,5,0,047
53000,50,5,5,0,047
54000,50,5,5,0,047
55000,50,5,5,0,047
56000,50,5,5,0,047
57000,50,5,5,0,047
58000,50,5,5,0,047
59000,50,5,5,0,047
60000,50,5,5,0,047
61000,50,5,5,0,047
62000,50,5,5,0,047
63000,50,5,5,0,047
64000,50,5,5,0,047
65000,50,5,5,0,047
66000,50,5,5,0,047
67000,50,5,5,0,047
68000,50,5,5,0,047
69000,50,5,5,0,047
70000,50,5,5,0,047
71000,50,5,5,0,047
72000,50,5,5,0,047
73000,50,5,5,0,047
74000,50,5,5,0,047
75000,50,5,5,0,047
76000,50,5,5,0,047
77000,50,5,5,0,047
78000,50,5,5,0,047
79000,50,5,5,0,047
80000,50,5,5,0,047
81000,50,5,5,0,047
82000,50,5,5,0,047
83000,50,5,5,0,047
84000,50,5,5,0,047
85000,50,5,5,0,047
86000,50,5,5,0,047
87000,50,5,5,0,047
88000,50,5,5,0,047
89000,50,5,5,0,047
90000,50,5,5,0,047
91000,50,5,5,0,047
92000,50,5,5,0,047
93000,50,5,5,0,047
94000,50,5,5,0,047
95000,50,5,5,0,047
96000,50,5,5,0,047
97000,50,5,5,0,047
98000,50,5,5,0,047
99000,50,5,5,0,047
100000,50,5,5,0,047
1000,3.74126,0,5,56,048
2000,6.18881,0,5,106,048
3000,8.34266,0,5,150,048
4000,10.7902,0,5,200,048
5000,13.4336,0,5,254,048
6000,15.6853,0,5,300,048
7000,17.9371,0,5,346,048
8000,20.1888,0,5,392,048
9000,22.4406,0,5,438,048
10000,24.7413,0,5,485,048
11000,26.8951,0,5,529,048
12000,29.1958,0,5,576,048
13000,31.3986,0,5,621,048
14000,33.8951,0,5,672,048
15000,36.2448,0,5,720,048
16000,38.6923,0,5,770,048
17000,41.042,0,5,818,048
18000,43.5874,0,5,870,048
19000,45.8881,0,5,917,048
20000,48.0909,0,5,962,048
21000,50,5,5,0,048
22000,50,5,5,0,048
23000,50,5,5,0,048
24000,50,5,5,0,048
25000,50,5,5,0,048
26000,50,5,5,0,048
27000,50,5,5,0,048
28000,50,5,5,0,048
29000,50,5,5,0,048
30000,50,5,5,0,048
31000,50,5,5,0,048
32000,50,5,5,0,048
33000,50,5,5,0,048
34000,50,5,5,0,048
35000,50,5,5,0,048
36000,50,5,5,0,048
37000,50,5,5,0,048
38000,50,5,5,0,048
39000,50,5,5,0,048
40000,50,5,5,0,048
41000,50,5,5,0,048
42000,50,5,5,0,048
43000,50,5,5,0,048
44000,50,5,5,0,048
45000,50,5,5,0,048
46000,50,5,5,0,048
47000,50,5,5,0,048
48000,50,5,5,0,048
49000,50,5,5,0,048
50000,50,5,5,0,048
51000,50,5,5,0,048
52000,50,5,5,0,048
53000,50,5,5,0,048
54000,50,5,5,0,048
55000,50,5,5,0,048
56000,50,5,5,0,048
57000,50,5,5,0,048
58000,50,5,5,0,048
59000,50,5,5,0,048
60000,50,5,5,0,048
61000,50,5,5,0,048
62000,50,5,5,0,048
63000,50,5,5,0,048
64000,50,5,5,0,048
65000,50,5,5,0,048
66000,50,5,5,0,048
67000,50,5,5,0,048
68000,50,5,5,0,048
69000,50,5,5,0,048
70000,50,5,5,0,048
71000,50,5,5,0,048
72000,50,5,5,0,048
73000,50,5,5,0,048
74000,50,5,5,0,048
75000,50,5,5,0,048
76000,50,5,5,0,048
77000,50,5,5,0,048
78000,50,5,5,0,048
79000,50,5,5,0,048
80000,50,5,5,0,048
81000,50,5,5,0,048
82000,50,5,5,0,048
83000,50,5,5,0,048
84000,50,5,5,0,048
85000,50,5,5,0,048
86000,50,5,5,0,048
87000,50,5,5,0,048
88000,50,5,5,0,048
89000,50,5,5,0,048
90000,50,5,5,0,048
91000,50,5,5,0,048
92000,50,5,5,0,048
93000,50,5,5,0,048
94000,50,5,5,0,048
95000,50,5,5,0,048
96000,50,5,5,0,048
97000,50,5,5,0,048
98000,50,5,5,0,048
99000,50,5,5,0,048
100000,50,5,5,0,048
1000,3.74126,0,5,56,049
2000,6.28671,0,5,108,049
3000,8.48951,0,5,153,049
4000,10.8392,0,5,201,049
5000,13.4825,0,5,255,049
6000,15.7832,0,5,302,049
7000,18.1818,0,5,351,049
8000,20.6783,0,5,402,049
9000,23.1259,0,5,452,049
10000,25.8671,0,5,508,049
11000,28.2657,0,5,557,049
12000,30.7622,0,5,608,049
13000,32.965,0,5,653,049
14000,35.3147,0,5,701,049
15000,37.6154,0,5,748,049
16000,39.8671,0,5,794,049
17000,41.972,0,5,837,049
18000,44.5664,0,5,890,049
19000,47.014,0,5,940,049
20000,49.4126,0,5,989,049
21000,50,5,5,0,049
22000,50,5,5,0,049
23000,50,5,5,0,049
24000,50,5,5,0,049
25000,50,5,5,0,049
26000,50,5,5,0,049
27000,50,5,5,0,049
28000,50,5,5,0,049
29000,50,5,5,0,049
30000,50,5,5,0,049
31000,50,5,5,0,049
32000,50,5,5,0,049
33000,50,5,5,0,049
34000,50,5,5,0,049
35000,50,5,5,0,049
36000,50,5,5,0,049
37000,50,5,5,0,049
38000,50,5,5,0,049
39000,50,5,5,0,049
40000,50,5,5,0,049
41000,50,5,5,0,049
42000,50,5,5,0,049
43000,50,5,5,0,049
44000,50,5,5,0,049
45000,50,5,5,0,049
46000,50,5,5,0,049
47000,50,5,5,0,049
48000,50,5,5,0,049
49000,50,5,5,0,049
50000,50,5,5,0,049
51000,50,5,5,0,049
52000,50,5,5,0,049
53000,50,5,5,0,049
54000,50,5,5,0,049
55000,50,5,5,0,049
56000,50,5,5,0,049
57000,50,5,5,0,049
58000,50,5,5,0,049
59000,50,5,5,0,049
60000,50,5,5,0,049
61000,50,5,5,0,049
62000,50,5,5,0,049
63000,50,5,5,0,049
64000,50,5,5,0,049
65000,50,5,5,0,049
66000,50,5,5,0,049
67000,50,5,5,0,049
68000,50,5,5,0,049
69000,50,5,5,0,049
70000,50,5,5,0,049
71000,50,5,5,0,049
72000,50,5,5,0,049
73000,50,5,5,0,049
74000,50,5,5,0,049
75000,50,5,5,0,049
76000,50,5,5,0,049
77000,50,5,5,0,049
78000,50,5,5,0,049
79000,50,5,5,0,049
80000,50,5,5,0,049
81000,50,5,5,0,049
82000,50,5,5,0,049
83000,50,5,5,0,049
84000,50,5,5,0,049
85000,50,5,5,0,049
86000,50,5,5,0,049
87000,50,5,5,0,049
88000,50,5,5,0,049
89000,50,5,5,0,049
90000,50,5,5,0,049
91000,50,5,5,0,049
92000,50,5,5,0,049
93000,50,5,5,0,049
94000,50,5,5,0,049
95000,50,5,5,0,049
96000,50,5,5,0,049
97000,50,5,5,0,049
98000,50,5,5,0,049
99000,50,5,5,0,049
100000,50,5,5,0,049
1000,3.34965,0,5,48,050
2000,5.94406,0,5,101,050
3000,8.44056,0,5,152,050
4000,10.7902,0,5,200,050
5000,13.0909,0,5,247,050
6000,15.1469,0,5,289,050
7000,17.4476,0,5,336,050
8000,19.8951,0,5,386,050
9000,22.3427,0,5,436,050
10000,24.7902,0,5,486,050
11000,26.993,0,5,531,050
12000,29.0979,0,5,574,050
13000,31.6434,0,5,626,050
14000,34.042,0,5,675,050
15000,36.0979,0,5,717,050
16000,38.3497,0,5,763,050
17000,40.7483,0,5,812,050
18000,43.4406,0,5,867,050
19000,45.8392,0,5,916,050
20000,48.2867,0,5,966,050
21000,50,5,5,0,050
22000,50,5,5,0,050
23000,50,5,5,0,050
24000,50,5,5,0,050
25000,50,5,5,0,050
26000,50,5,5,0,050
27000,50,5,5,0,050
28000,50,5,5,0,050
29000,50,5,5,0,050
30000,50,5,5,0,050
31000,50,5,5,0,050
32000,50,5,5,0,050
33000,50,5,5,0,050
34000,50,5,5,0,050
35000,50,5,5,0,050
36000,50,5,5,0,050
37000,50,5,5,0,050
38000,50,5,5,0,050
39000,50,5,5,0,050
40000,50,5,5,0,050
41000,50,5,5,0,050
42000,50,5,5,0,050
43000,50,5,5,0,050
44000,50,5,5,0,050
45000,50,5,5,0,050
46000,50,5,5,0,050
47000,50,5,5,0,050
48000,50,5,5,0,050
49000,50,5,5,0,050
50000,50,5,5,0,050
51000,50,5,5,0,050
52000,50,5,5,0,050
53000,50,5,5,0,050
54000,50,5,5,0,050
55000,50,5,5,0,050
56000,50,5,5,0,050
57000,50,5,5,0,050
58000,50,5,5,0,050
59000,50,5,5,0,050
60000,50,5,5,0,050
61000,50,5,5,0,050
62000,50,5,5,0,050
63000,50,5,5,0,050
64000,50,5,5,0,050
65000,50,5,5,0,050
66000,50,5,5,0,050
67000,50,5,5,0,050
68000,50,5,5,0,050
69000,50,5,5,0,050
70000,50,5,5,0,050
71000,50,5,5,0,050
72000,50,5,5,0,050
73000,50,5,5,0,050
74000,50,5,5,0,050
75000,50,5,5,0,050
76000,50,5,5,0,050
77000,50,5,5,0,050
78000,50,5,5,0,050
79000,50,5,5,0,050
80000,50,5,5,0,050
81000,50,5,5,0,050
82000,50,5,5,0,050
83000,50,5,5,0,050
84000,50,5,5,0,050
85000,50,5,5,0,050
86000,50,5,5,0,050
87000,50,5,5,0,050
88000,50,5,5,0,050
89000,50,5,5,0,050
90000,50,5,5,0,050
91000,50,5,5,0,050
92000,50,5,5,0,050
93000,50,5,5,0,050
94000,50,5,5,0,050
95000,50,5,5,0,050
96000,50,5,5,0,050
97000,50,5,5,0,050
98000,50,5,5,0,050
99000,50,5,5,0,050
100000,50,5,5,0,050
